2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.449550737500000253e+01 7.007290893750000293e+01 6.769458156250000513e+01 4.800000000000000000e+01 4.900000000000000000e+01 4.600000000000000000e+01 3.913698709745450799e+01 4.229443089343246243e+01 4.190015445694131557e+01 -2.678699999999999970e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 4.000000000000000000e+00 1.900000000000000000e+01 2.900000000000000000e+01 1.001137798124999989e+02 1.213621799375000023e+02 1.283785928750000096e+02 9.700000000000000000e+01 1.200000000000000000e+02 1.270000000000000000e+02 2.445931870661500795e+01 1.988569702085830215e+01 1.789820815221454708e+01 -3.302749999999999853e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.177693712500000061e+02 1.213562074999999965e+02 1.280453014999999937e+02 1.170000000000000000e+02 1.200000000000000000e+02 1.280000000000000000e+02 2.968185155536417241e+01 2.337844812732325295e+01 2.101338832504405829e+01 -4.021050000000000457e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.305702986111110420e+01 7.874709652777777080e+01 7.159740902777777194e+01 7.700000000000000000e+01 7.500000000000000000e+01 6.700000000000000000e+01 3.060233253565354161e+01 2.866121920577553084e+01 2.807894741385788606e+01 2.484920000000000240e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.033317281249999979e+02 1.160679720703125071e+02 1.233047737630208331e+02 1.020000000000000000e+02 1.150000000000000000e+02 1.230000000000000000e+02 2.864298650826306414e+01 2.233514745337052076e+01 1.984039581554350562e+01 -3.560200000000000031e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 8.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 8.568857187499999384e+01 8.175434687499999598e+01 7.736865625000000080e+01 8.200000000000000000e+01 8.000000000000000000e+01 7.500000000000000000e+01 2.639746099339780727e+01 2.506120722685117741e+01 2.425260305759643131e+01 2.254490000000000105e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.280117749999999432e+01 7.847669249999999863e+01 7.106583312499999749e+01 7.700000000000000000e+01 7.500000000000000000e+01 6.600000000000000000e+01 3.049454897376731921e+01 2.863012147215662750e+01 2.813724040972484985e+01 2.819790000000000241e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.077435018973214227e+02 1.103489789062499966e+02 1.102658363839285727e+02 1.100000000000000000e+02 1.130000000000000000e+02 1.120000000000000000e+02 3.112200616188306057e+01 2.578273023014270038e+01 2.342181052934074259e+01 2.843600000000000017e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.017043806249999705e+01 9.820087537499999542e+01 1.083810766874999985e+02 8.800000000000000000e+01 1.210000000000000000e+02 1.230000000000000000e+02 4.839478833696199445e+01 4.792724433799342165e+01 4.582715427555743304e+01 -4.329899999999999860e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.800000000000000000e+01 1.900000000000000000e+01 5.850573806818182021e+01 6.308460000000000178e+01 6.867173005050504742e+01 4.700000000000000000e+01 5.300000000000000000e+01 6.600000000000000000e+01 2.898306849912686189e+01 2.673252353514669721e+01 2.438718614213554758e+01 -4.162399999999999434e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.117955894054878030e+02 1.257370902439024434e+02 1.276632037347560953e+02 1.100000000000000000e+02 1.240000000000000000e+02 1.260000000000000000e+02 2.913856711506618424e+01 2.439069597421298496e+01 2.245900666196486739e+01 -3.933949999999999947e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.376401254374999894e+02 1.408090248750000057e+02 1.441632678750000025e+02 1.390000000000000000e+02 1.410000000000000000e+02 1.450000000000000000e+02 2.771470203676678068e+01 2.363771810056188372e+01 2.150237855682466659e+01 -2.758249999999999869e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 9.972563982371795532e+01 1.051757749198717988e+02 1.026131682692307692e+02 9.700000000000000000e+01 1.060000000000000000e+02 1.060000000000000000e+02 2.719498700275859804e+01 2.202142035700068590e+01 2.315783592864342211e+01 -3.019300000000000317e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 1.600000000000000000e+01 1.314447171250000110e+02 1.463760421249999979e+02 1.521487334374999989e+02 1.350000000000000000e+02 1.460000000000000000e+02 1.520000000000000000e+02 3.380425438171550923e+01 2.155480029065976666e+01 1.849273207714506739e+01 -3.848750000000000226e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.534837615384616072e+01 8.996996298076922471e+01 7.714103307692307965e+01 8.300000000000000000e+01 9.400000000000000000e+01 7.800000000000000000e+01 3.174095390842829190e+01 2.729724248521648278e+01 2.561378002504147489e+01 -4.233750000000000013e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.034668549999999954e+01 6.923212250000000267e+01 7.353555018749999306e+01 5.000000000000000000e+01 5.800000000000000000e+01 6.100000000000000000e+01 3.222374797085357301e+01 3.265963915936604423e+01 3.256962363628367996e+01 -3.209899999999999975e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.002117125000000044e+02 1.081419863970588295e+02 1.081047691176470522e+02 9.400000000000000000e+01 1.110000000000000000e+02 1.160000000000000000e+02 3.392289558291137297e+01 3.354443087066137963e+01 3.560624090070513859e+01 1.009519999999999973e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.096897995624999993e+02 1.225508871874999954e+02 1.277453767500000055e+02 1.100000000000000000e+02 1.250000000000000000e+02 1.310000000000000000e+02 3.182384190156922443e+01 2.901537904920674293e+01 2.782853537963431734e+01 -4.455100000000000171e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.896776099999999587e+01 9.508119756249999455e+01 9.499495512500000416e+01 8.800000000000000000e+01 9.900000000000000000e+01 1.020000000000000000e+02 3.286050981264411774e+01 3.209264872433159610e+01 3.166754809815937932e+01 -4.135800000000000032e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.866653775000000337e+01 7.697319243750000339e+01 7.650372237499999528e+01 5.900000000000000000e+01 6.600000000000000000e+01 6.300000000000000000e+01 5.599848564071020718e+01 5.174700962415199257e+01 4.743687365614348295e+01 -4.252149999999999541e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 5.000000000000000000e+00 1.900000000000000000e+01 1.285479813750000062e+02 1.356438283125000055e+02 1.414356181875000118e+02 1.280000000000000000e+02 1.350000000000000000e+02 1.410000000000000000e+02 2.799646920886011969e+01 2.019516405086930888e+01 1.746901524792451710e+01 -3.325099999999999723e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.131686297680412423e+02 1.186885536726804133e+02 1.160987308634020678e+02 1.120000000000000000e+02 1.170000000000000000e+02 1.140000000000000000e+02 2.844058806196892419e+01 2.663971313305547994e+01 2.768879297951587048e+01 -8.119899999999999896e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.877210783730158994e+01 1.099323385912698399e+02 1.121169171626984138e+02 9.800000000000000000e+01 1.100000000000000000e+02 1.120000000000000000e+02 2.968739632869915823e+01 2.411664264341364827e+01 2.173538130140677183e+01 -5.984699999999999465e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.236658270833333404e+02 1.396875126096491329e+02 1.447375317982456124e+02 1.240000000000000000e+02 1.430000000000000000e+02 1.480000000000000000e+02 2.922597020617908825e+01 2.731074312642760304e+01 2.595989945130789067e+01 9.006600000000000161e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.068836033125000000e+02 1.175134718125000006e+02 1.216403339999999957e+02 1.050000000000000000e+02 1.170000000000000000e+02 1.210000000000000000e+02 3.213975505699502122e+01 2.496564030593381034e+01 2.184536672828918569e+01 3.554400000000000337e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.757596637500000014e+01 6.494880924999999650e+01 5.922218812500000240e+01 5.700000000000000000e+01 6.600000000000000000e+01 6.000000000000000000e+01 1.704639667158046379e+01 1.582582708366656732e+01 1.160363530589051173e+01 -4.227449999999999819e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 1.091791948749999932e+02 1.282013760625000032e+02 1.334737135624999951e+02 1.070000000000000000e+02 1.280000000000000000e+02 1.320000000000000000e+02 3.225672899484342082e+01 2.667108361585542298e+01 2.248751152080199844e+01 -4.097100000000000186e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 9.991875657552083112e+01 1.129805383463541659e+02 1.132968094401041697e+02 9.900000000000000000e+01 1.180000000000000000e+02 1.190000000000000000e+02 3.615105433301761195e+01 3.382462052797081498e+01 3.066106767789491983e+01 -2.912399999999999989e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.191938020000000051e+02 1.226199349999999981e+02 1.291877149375000045e+02 1.180000000000000000e+02 1.210000000000000000e+02 1.290000000000000000e+02 2.980921581339901749e+01 2.376210450950788555e+01 2.114135538558819860e+01 -1.811149999999999982e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 6.000000000000000000e+00 1.600000000000000000e+01 1.114302423750000059e+02 1.252906758750000051e+02 1.292430841249999958e+02 1.110000000000000000e+02 1.280000000000000000e+02 1.330000000000000000e+02 2.984674740861647990e+01 2.707741205849802668e+01 2.702074175024019453e+01 -6.203100000000000280e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.113491915000000034e+02 1.183822258750000032e+02 1.210279399374999940e+02 1.100000000000000000e+02 1.180000000000000000e+02 1.200000000000000000e+02 3.460193185063988608e+01 3.027561701073129186e+01 2.691894301969137615e+01 -4.930999999999999828e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 1.167824075000000050e+02 1.321540469374999986e+02 1.383105531250000126e+02 1.150000000000000000e+02 1.320000000000000000e+02 1.390000000000000000e+02 3.199696879204252653e+01 2.480765554679736340e+01 2.212605636758510386e+01 -6.147550000000000514e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 1.700000000000000000e+01 1.364627838750000137e+02 1.416901591250000081e+02 1.450176661874999979e+02 1.380000000000000000e+02 1.410000000000000000e+02 1.450000000000000000e+02 2.611295861177051236e+01 2.089222476801311146e+01 1.861054140046226735e+01 -2.388099999999999945e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.106291104619565147e+02 1.218733519021739085e+02 1.238444702445652155e+02 1.100000000000000000e+02 1.220000000000000000e+02 1.230000000000000000e+02 3.225701679310700598e+01 2.647116527404563513e+01 2.304686556261999186e+01 1.326049999999999951e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 1.372227875000000097e+02 1.505411285000000134e+02 1.541772963749999974e+02 1.420000000000000000e+02 1.490000000000000000e+02 1.520000000000000000e+02 3.070955898380575988e+01 2.177265677567823587e+01 1.975911814505929698e+01 -2.775099999999999789e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.064638549999999952e+02 1.111836899999999986e+02 1.116104389375000068e+02 1.050000000000000000e+02 1.070000000000000000e+02 1.060000000000000000e+02 3.678591547608917978e+01 2.900351904698636218e+01 2.829651937281483498e+01 -4.664899999999999602e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.187857110624999990e+02 1.232719108750000032e+02 1.288190363125000033e+02 1.220000000000000000e+02 1.250000000000000000e+02 1.300000000000000000e+02 3.263681717882066380e+01 2.597848382750727581e+01 2.146718100278439323e+01 -3.156150000000000344e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 8.313790545212765437e+01 9.555694381648936542e+01 1.011844141622340487e+02 7.900000000000000000e+01 9.600000000000000000e+01 1.040000000000000000e+02 3.204709429829694045e+01 3.344247326042293622e+01 3.402683388243816864e+01 -4.991550000000000153e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.396132976250000013e+02 1.419036256875000106e+02 1.424797391875000017e+02 1.390000000000000000e+02 1.410000000000000000e+02 1.420000000000000000e+02 2.987660029643884840e+01 2.608664408139521029e+01 2.319724782974214605e+01 -1.734349999999999781e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+01 1.222384452609890104e+02 1.252693280219780263e+02 1.289842656593406502e+02 1.220000000000000000e+02 1.250000000000000000e+02 1.290000000000000000e+02 2.717299559108687035e+01 2.119937154493250731e+01 1.876981848831709243e+01 -6.316300000000000248e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.167794084374999954e+02 1.333294365000000141e+02 1.348282696249999901e+02 1.150000000000000000e+02 1.320000000000000000e+02 1.330000000000000000e+02 3.104921143402927441e+01 2.528788902009157979e+01 2.402223313002568972e+01 -3.700100000000000056e-01
