2.520699999999999932e+02 2.523400000000000034e+02 2.520999999999999943e+02 2.230000000000000071e+01 2.685999999999999943e+01 2.264999999999999858e+01 9.454770549999994955e+01 9.545795718749994307e+01 9.016269856250004011e+01 8.954999999999999716e+01 9.176000000000000512e+01 8.576999999999999602e+01 2.673029230781634524e+01 2.466670683634830752e+01 2.436368441539511309e+01 4.029900000000000149e-01
1.973300000000000125e+02 1.926699999999999875e+02 1.854399999999999977e+02 7.129999999999999893e+00 8.179999999999999716e+00 7.370000000000000107e+00 8.092834018749999814e+01 8.234257050000000788e+01 7.565832081249997998e+01 7.987999999999999545e+01 8.193000000000000682e+01 7.418000000000000682e+01 2.338503719126540403e+01 2.100234504245626965e+01 1.838165538835073676e+01 -5.250150000000000095e-01
2.266599999999999966e+02 2.217400000000000091e+02 2.138700000000000045e+02 2.733999999999999986e+01 3.296999999999999886e+01 3.238000000000000256e+01 1.010378663125000287e+02 1.019193061875000552e+02 9.859184337500002471e+01 9.865000000000000568e+01 1.011200000000000045e+02 9.695999999999999375e+01 2.989531169766777552e+01 2.594519773014187791e+01 2.071485028880787382e+01 -5.166149999999999354e-01
1.859199999999999875e+02 1.893300000000000125e+02 1.871299999999999955e+02 1.339000000000000057e+01 2.685000000000000142e+01 2.394999999999999929e+01 6.424479499999999632e+01 7.682459006249999334e+01 7.562714456250002115e+01 6.100000000000000000e+01 7.346999999999999886e+01 7.204000000000000625e+01 2.006009194281072539e+01 1.728472800524763642e+01 1.539518558175555185e+01 -4.400199999999999667e-01
2.521500000000000057e+02 2.524600000000000080e+02 2.516100000000000136e+02 1.499999999999999944e-01 4.290000000000000036e+00 5.179999999999999716e+00 8.957501174999997318e+01 1.009649851250000268e+02 9.938395656249997501e+01 8.925000000000000000e+01 1.023349999999999937e+02 9.937000000000000455e+01 2.911253456565597020e+01 2.406737620897316532e+01 2.080063181080387835e+01 -3.238500000000000267e-01
2.471599999999999966e+02 2.475099999999999909e+02 2.475699999999999932e+02 2.082999999999999829e+01 4.685999999999999943e+01 5.471999999999999886e+01 9.933073499999994738e+01 1.186942998749999560e+02 1.263475420624999259e+02 9.687000000000000455e+01 1.176500000000000057e+02 1.249599999999999937e+02 2.560833645975391448e+01 2.043385352735643323e+01 1.744839971563829550e+01 -3.342849999999999988e-01
2.275000000000000000e+02 2.255600000000000023e+02 2.252899999999999920e+02 1.735000000000000142e+01 3.169000000000000128e+01 3.640999999999999659e+01 1.149691614374999915e+02 1.241557226875000168e+02 1.278803933125000043e+02 1.129800000000000040e+02 1.226099999999999994e+02 1.266200000000000045e+02 2.975275528738531605e+01 2.457336279831985237e+01 2.261499782217016374e+01 -2.404999999999999916e-01
2.405900000000000034e+02 2.390999999999999943e+02 2.389300000000000068e+02 2.564000000000000057e+01 4.507999999999999829e+01 5.339999999999999858e+01 1.288950270000000558e+02 1.375618451250000760e+02 1.422711940624999727e+02 1.287899999999999920e+02 1.368600000000000136e+02 1.418300000000000125e+02 2.727256498377300886e+01 1.973073826014585208e+01 1.694783538543161683e+01 -2.293999999999999928e-01
2.541500000000000057e+02 2.541100000000000136e+02 2.538799999999999955e+02 2.221000000000000085e+01 2.775000000000000000e+01 2.132000000000000028e+01 1.057312271875000107e+02 1.072088996874999651e+02 9.958830225000005498e+01 9.929999999999999716e+01 1.020300000000000011e+02 9.340000000000000568e+01 3.267789530176114710e+01 2.946490291906942716e+01 2.930419184040712111e+01 2.763220000000000010e+00
2.445500000000000114e+02 2.455200000000000102e+02 2.457500000000000000e+02 3.303999999999999915e+01 5.307999999999999829e+01 5.935000000000000142e+01 1.212653369375000381e+02 1.344939828124999224e+02 1.383330031875000259e+02 1.205300000000000011e+02 1.338100000000000023e+02 1.377700000000000102e+02 2.126980572832041716e+01 1.652929659428120601e+01 1.486202323129784197e+01 -2.732199999999999629e-01
2.310500000000000114e+02 2.346200000000000045e+02 2.365699999999999932e+02 2.555999999999999872e+01 5.200999999999999801e+01 6.190999999999999659e+01 1.169961465000000516e+02 1.353143274999999335e+02 1.420981978124999614e+02 1.159300000000000068e+02 1.352899999999999920e+02 1.418600000000000136e+02 2.474706001791891552e+01 1.973247370644379828e+01 1.731973831486157778e+01 -3.961399999999999921e-01
2.296800000000000068e+02 2.273000000000000114e+02 2.270600000000000023e+02 3.442999999999999972e+01 5.203999999999999915e+01 5.900999999999999801e+01 1.043467476250000061e+02 1.153232823750000193e+02 1.198598851250000763e+02 1.023299999999999983e+02 1.139800000000000040e+02 1.183499999999999943e+02 2.180745231470872980e+01 1.719125039754752038e+01 1.527338614229066849e+01 -4.299000000000000044e-01
2.510399999999999920e+02 2.520000000000000000e+02 2.520300000000000011e+02 1.267999999999999972e+01 3.393999999999999773e+01 4.521999999999999886e+01 1.123103083125000552e+02 1.302480823749999388e+02 1.343696562499999629e+02 1.099599999999999937e+02 1.299799999999999898e+02 1.333499999999999943e+02 3.050891062673079546e+01 2.564666606436831842e+01 2.101950087238547837e+01 -5.093600000000000350e-01
1.705900000000000034e+02 1.639099999999999966e+02 1.586399999999999864e+02 2.876000000000000156e+01 3.314000000000000057e+01 3.058999999999999986e+01 6.504116037500001823e+01 6.736174256250002657e+01 6.268979100000000670e+01 6.306000000000000227e+01 6.654000000000000625e+01 6.114000000000000057e+01 1.292874244556842100e+01 1.025915957207101492e+01 9.164122997103737234e+00 -5.570350000000000579e-01
1.901500000000000057e+02 1.901299999999999955e+02 1.894900000000000091e+02 3.950000000000000178e+00 1.044999999999999929e+01 1.381000000000000050e+01 6.434293306249998068e+01 7.017233224999996821e+01 7.069606381250001448e+01 6.182999999999999829e+01 6.915999999999999659e+01 6.885999999999999943e+01 2.152793527621828673e+01 1.874639382311436009e+01 1.617386344623931649e+01 -4.541899999999999826e-01
2.472299999999999898e+02 2.478000000000000114e+02 2.480099999999999909e+02 5.539000000000000057e+01 8.007999999999999829e+01 8.796999999999999886e+01 1.339781366874999833e+02 1.480519741875000079e+02 1.534443862499999227e+02 1.330900000000000034e+02 1.471500000000000057e+02 1.523499999999999943e+02 2.419692782884154525e+01 1.964923234607529778e+01 1.745519921591034418e+01 5.793899999999999606e-01
2.334099999999999966e+02 2.285000000000000000e+02 2.270600000000000023e+02 7.969999999999999751e+00 2.248000000000000043e+01 2.666000000000000014e+01 1.104311111249999726e+02 1.132287791250000168e+02 1.136904748750000209e+02 1.108700000000000045e+02 1.137600000000000051e+02 1.140000000000000000e+02 2.955327866860974950e+01 2.331599225090833727e+01 2.042176802833558469e+01 -3.337849999999999984e-01
2.504799999999999898e+02 2.497100000000000080e+02 2.479000000000000057e+02 3.171000000000000085e+01 3.879999999999999716e+01 4.167999999999999972e+01 1.259016589375000734e+02 1.263474553124999886e+02 1.257679101874999787e+02 1.256099999999999994e+02 1.256099999999999994e+02 1.250999999999999943e+02 2.284359480864906899e+01 1.821084600612458715e+01 1.647911230749990352e+01 -3.143449999999999855e-01
1.173599999999999994e+02 1.157600000000000051e+02 1.146899999999999977e+02 6.309999999999999609e+00 8.560000000000000497e+00 7.740000000000000213e+00 4.279951831249997696e+01 4.361540706249999033e+01 4.293666518749999028e+01 4.195000000000000284e+01 4.288000000000000256e+01 4.207000000000000028e+01 1.012670889522639328e+01 8.755884071273397851e+00 8.448936228878549670e+00 -3.457500000000000018e-01
2.514300000000000068e+02 2.515200000000000102e+02 2.516500000000000057e+02 3.379999999999999893e+00 1.575000000000000000e+01 2.232000000000000028e+01 1.124574042500000388e+02 1.190994486250000364e+02 1.219884744999999526e+02 1.129000000000000057e+02 1.187699999999999960e+02 1.215699999999999932e+02 2.725070570199575215e+01 2.119244729319210663e+01 1.898186648956492562e+01 -3.431899999999999951e-01
2.492199999999999989e+02 2.489399999999999977e+02 2.486200000000000045e+02 3.990000000000000213e+00 1.698999999999999844e+01 2.305999999999999872e+01 1.119388966875000051e+02 1.193344660624999989e+02 1.222336000000000098e+02 1.122900000000000063e+02 1.188100000000000023e+02 1.216500000000000057e+02 2.789544290782236757e+01 2.119063292758533734e+01 1.870050214000793076e+01 -3.822249999999999814e-01
2.468100000000000023e+02 2.496999999999999886e+02 2.499699999999999989e+02 1.580000000000000071e+01 3.203000000000000114e+01 4.025000000000000000e+01 8.702985918749993743e+01 9.875121731250001744e+01 1.049446453749999506e+02 8.601000000000000512e+01 9.828000000000000114e+01 1.041099999999999994e+02 1.991040321859578555e+01 1.759860644734672519e+01 1.638601414742718987e+01 -3.689250000000000029e-01
2.359399999999999977e+02 2.324799999999999898e+02 2.284399999999999977e+02 2.666000000000000014e+01 4.574000000000000199e+01 4.949000000000000199e+01 1.048599996875000215e+02 1.149853152500000562e+02 1.162847855625000051e+02 1.020300000000000011e+02 1.131599999999999966e+02 1.139699999999999989e+02 2.961373526327986738e+01 2.466982967096094725e+01 2.131815678747175724e+01 -1.384799999999999920e-01
2.495699999999999932e+02 2.502100000000000080e+02 2.505999999999999943e+02 1.216000000000000014e+01 2.123000000000000043e+01 2.998000000000000043e+01 1.111027970000000238e+02 1.181125621249999824e+02 1.248962165000000084e+02 1.097800000000000011e+02 1.170999999999999943e+02 1.239800000000000040e+02 2.392554601758749300e+01 1.951746981169946693e+01 1.836287680496391062e+01 -3.653999999999999609e-02
1.726999999999999886e+02 1.691500000000000057e+02 1.610999999999999943e+02 8.830000000000000071e+00 9.640000000000000568e+00 5.599999999999999645e+00 7.518664143750001472e+01 7.550637287499998251e+01 6.551097412499996153e+01 7.414000000000000057e+01 7.531999999999999318e+01 6.445000000000000284e+01 2.010909143259107523e+01 1.809956435370992622e+01 1.587398549755496191e+01 -2.723400000000000265e-01
2.493799999999999955e+02 2.508499999999999943e+02 2.510200000000000102e+02 1.762999999999999901e+01 4.107999999999999829e+01 5.195000000000000284e+01 1.158299074374999833e+02 1.335876201249999724e+02 1.382689904375000083e+02 1.134899999999999949e+02 1.327700000000000102e+02 1.371399999999999864e+02 2.898859079899269986e+01 2.348906439053508777e+01 1.978907227563060545e+01 -4.676300000000000456e-01
1.509600000000000080e+02 1.385200000000000102e+02 1.320500000000000114e+02 9.810000000000000497e+00 1.612999999999999901e+01 1.607000000000000028e+01 6.423755481249997956e+01 6.555048643749998405e+01 6.232235999999998910e+01 6.357000000000000028e+01 6.634999999999999432e+01 6.254999999999999716e+01 1.492796299912117952e+01 1.131050389674861378e+01 8.956589507975117215e+00 -5.959699999999999998e-01
2.090699999999999932e+02 2.059300000000000068e+02 2.021299999999999955e+02 7.879999999999999893e+00 1.584999999999999964e+01 1.352999999999999936e+01 7.860515806249999571e+01 7.964997525000001133e+01 7.557095706250001399e+01 7.759999999999999432e+01 7.934999999999999432e+01 7.509999999999999432e+01 2.088876713678105546e+01 1.652132465328509170e+01 1.531256531036498281e+01 -5.628400000000000070e-01
2.301399999999999864e+02 2.296599999999999966e+02 2.328100000000000023e+02 1.564000000000000057e+01 2.869999999999999929e+01 4.117999999999999972e+01 9.886140418749999981e+01 1.089463438749999966e+02 1.244433041250000116e+02 9.609000000000000341e+01 1.067849999999999966e+02 1.226200000000000045e+02 3.005122136921729492e+01 2.426597983285757465e+01 1.850210727199417704e+01 -4.400000000000000022e-01
1.876399999999999864e+02 1.856399999999999864e+02 1.862800000000000011e+02 2.689999999999999947e+00 9.900000000000000355e+00 1.450000000000000000e+01 7.393210762500001465e+01 8.166620450000000631e+01 8.380901381250001236e+01 7.209000000000000341e+01 8.118999999999999773e+01 8.293999999999999773e+01 2.178815259838279417e+01 1.858249028128828328e+01 1.594339362006334504e+01 -2.773150000000000337e-01
2.311399999999999864e+02 2.255300000000000011e+02 2.169600000000000080e+02 1.541999999999999993e+01 1.122000000000000064e+01 5.849999999999999645e+00 1.013943182499999835e+02 9.414802662499997155e+01 8.322044118750000052e+01 1.019200000000000017e+02 9.475000000000000000e+01 8.275000000000000000e+01 1.993975182095890020e+01 1.837831439470293304e+01 1.660716123503761210e+01 6.766500000000000292e-02
2.516100000000000136e+02 2.519099999999999966e+02 2.516399999999999864e+02 6.379999999999999893e+00 2.848999999999999844e+01 3.964999999999999858e+01 1.194804341875000517e+02 1.329730936875000111e+02 1.374697834999999770e+02 1.179650000000000034e+02 1.321599999999999966e+02 1.361800000000000068e+02 3.118474297938338324e+01 2.603541306981871628e+01 2.272044688630326448e+01 -6.461050000000000404e-01
2.335800000000000125e+02 2.306200000000000045e+02 2.314199999999999875e+02 1.502999999999999936e+01 3.268999999999999773e+01 4.385999999999999943e+01 1.139035559374999167e+02 1.269239266250000071e+02 1.339462647500000401e+02 1.134599999999999937e+02 1.275100000000000051e+02 1.344300000000000068e+02 2.688193293318445853e+01 2.162184689411983030e+01 1.848343331682047364e+01 -4.533399999999999652e-01
2.501100000000000136e+02 2.499099999999999966e+02 2.501599999999999966e+02 1.760000000000000142e+01 2.528999999999999915e+01 2.923000000000000043e+01 1.278719920000000059e+02 1.318509763125000234e+02 1.353963729375000469e+02 1.278599999999999994e+02 1.314399999999999977e+02 1.350300000000000011e+02 2.761266752911546973e+01 2.433042750548976940e+01 2.194812470212804456e+01 -1.115150000000000030e-01
2.535000000000000000e+02 2.536399999999999864e+02 2.534600000000000080e+02 1.242999999999999972e+01 1.789999999999999858e+01 1.635999999999999943e+01 1.011284662499999598e+02 1.009589998750000035e+02 9.727038431249989969e+01 9.639000000000000057e+01 9.696999999999999886e+01 9.326000000000000512e+01 3.178404053178252653e+01 2.831006315204463419e+01 2.770762324361844975e+01 4.399000000000000132e-01
1.566399999999999864e+02 1.459099999999999966e+02 1.374499999999999886e+02 7.120000000000000107e+00 1.191000000000000014e+01 1.123000000000000043e+01 6.341662474999996135e+01 6.472776093750000825e+01 5.887985906250001733e+01 6.110000000000000142e+01 6.370000000000000284e+01 5.742000000000000171e+01 1.996591681264267137e+01 1.655961223339012633e+01 1.477625908811592303e+01 -5.448100000000000165e-01
1.393000000000000114e+02 1.394600000000000080e+02 1.357899999999999920e+02 5.820000000000000284e+00 1.067999999999999972e+01 9.589999999999999858e+00 4.780296787499999311e+01 5.200766224999999565e+01 4.934137287499999047e+01 4.764999999999999858e+01 5.292000000000000171e+01 5.025000000000000000e+01 1.408567092209641558e+01 1.314066181856944482e+01 1.179396620084631131e+01 -5.174100000000000366e-01
2.428100000000000023e+02 2.473700000000000045e+02 2.479099999999999966e+02 6.125999999999999801e+01 8.834999999999999432e+01 9.635999999999999943e+01 1.382415804374999482e+02 1.564402111874999264e+02 1.621114941875000284e+02 1.377199999999999989e+02 1.557100000000000080e+02 1.610999999999999943e+02 2.248034380858353742e+01 1.790494176164811790e+01 1.637082624483929649e+01 -5.088099999999999845e-01
1.794000000000000057e+02 1.733799999999999955e+02 1.682700000000000102e+02 2.692000000000000171e+01 3.130000000000000071e+01 2.842000000000000171e+01 6.334200475000000807e+01 6.613233556249998912e+01 6.143488218749999419e+01 6.207999999999999829e+01 6.618000000000000682e+01 6.089999999999999858e+01 1.163722845451573207e+01 9.045630544512706095e+00 7.915200490869303884e+00 -4.401899999999999702e-01
1.257399999999999949e+02 1.245100000000000051e+02 1.215799999999999983e+02 7.969999999999999751e+00 1.202999999999999936e+01 1.175000000000000000e+01 4.551482125000000423e+01 4.769531218749999368e+01 4.618114862500001294e+01 4.353000000000000114e+01 4.597999999999999687e+01 4.431000000000000227e+01 1.263048392853976409e+01 1.114677456516971432e+01 9.946974359590234016e+00 -5.498100000000000209e-01
2.512700000000000102e+02 2.511599999999999966e+02 2.504300000000000068e+02 4.269999999999999574e+00 1.626999999999999957e+01 2.591000000000000014e+01 1.128812951249999799e+02 1.262958714999999899e+02 1.290540495624999551e+02 1.121500000000000057e+02 1.270000000000000000e+02 1.288300000000000125e+02 3.036493409450014980e+01 2.537428458602706627e+01 2.197352241902056491e+01 -3.287900000000000267e-01
