6.926575181250001378e+01 7.060225543749999133e+01 6.664087150000000292e+01 2.680975992758494897e+01 2.331744343696402666e+01 1.965352641969637304e+01 1.010000000000000009e+00 4.049999999999999822e+00 4.549999999999999822e+00 2.183799999999999955e+02 2.152599999999999909e+02 2.097500000000000000e+02 6.951999999999999602e+01 7.140999999999999659e+01 6.645000000000000284e+01 -4.649635999999999769e-01
8.070433531250004933e+01 8.903999199999999803e+01 8.809736918750002133e+01 3.216976320170099513e+01 2.537602774611245593e+01 2.226675807117979389e+01 0.000000000000000000e+00 2.759999999999999787e+00 2.410000000000000142e+00 2.283300000000000125e+02 2.240000000000000000e+02 2.197400000000000091e+02 8.032999999999999829e+01 8.910999999999999943e+01 8.807999999999999829e+01 -3.005438461538462169e-01
7.626300993750001567e+01 8.527251531250000482e+01 7.790025374999999030e+01 3.283312623722578394e+01 2.584300689962280728e+01 2.111630741790673227e+01 1.300000000000000044e+00 6.690000000000000391e+00 5.230000000000000426e+00 2.164600000000000080e+02 2.020099999999999909e+02 1.882700000000000102e+02 7.215999999999999659e+01 8.429999999999999716e+01 7.695000000000000284e+01 -5.553963999999999013e-01
9.483206199999999342e+01 8.838038106250003523e+01 8.030584275000001071e+01 2.860758986830790107e+01 1.981910250449260857e+01 1.699461430989956057e+01 2.109999999999999876e+00 1.377999999999999936e+01 1.048000000000000043e+01 2.238300000000000125e+02 2.052100000000000080e+02 1.936100000000000136e+02 9.607999999999999829e+01 8.809999999999999432e+01 7.979999999999999716e+01 -3.076492307692307859e-01
7.383505718749997015e+01 8.911269456250002463e+01 8.833856287499993698e+01 3.423421705638943990e+01 2.778211541908887128e+01 2.297169371377591673e+01 0.000000000000000000e+00 2.410000000000000142e+00 2.129999999999999893e+00 2.166299999999999955e+02 2.100900000000000034e+02 2.042700000000000102e+02 7.270000000000000284e+01 9.070999999999999375e+01 8.967000000000000171e+01 -5.999876923076921109e-01
9.656794825000001481e+01 9.548763868750000938e+01 8.605864831250001146e+01 2.592316343703808457e+01 2.099153540009463370e+01 2.045406944332111010e+01 7.700000000000000178e+00 1.882999999999999829e+01 1.216000000000000014e+01 2.315200000000000102e+02 2.239600000000000080e+02 2.138499999999999943e+02 9.737000000000000455e+01 9.531999999999999318e+01 8.568000000000000682e+01 -3.455024000000000428e-01
8.085788750000004654e+01 9.195384787499999391e+01 9.033471893750001414e+01 3.151814021714530867e+01 2.507710443957797963e+01 2.211716023813588450e+01 0.000000000000000000e+00 4.459999999999999964e+00 4.080000000000000071e+00 2.291899999999999977e+02 2.272199999999999989e+02 2.222400000000000091e+02 8.004000000000000625e+01 9.192000000000000171e+01 9.012000000000000455e+01 -5.180100000000000815e-01
8.807475724999993361e+01 8.516903268750002098e+01 7.983197037500002580e+01 3.248658349497713971e+01 2.546428202834863797e+01 2.322665419967045963e+01 2.160000000000000142e+00 8.199999999999999289e+00 4.719999999999999751e+00 2.319399999999999977e+02 2.230099999999999909e+02 2.164799999999999898e+02 8.589000000000000057e+01 8.264000000000000057e+01 7.745000000000000284e+01 7.084730769230771497e-01
7.248380956250001361e+01 7.491278950000000236e+01 6.706737231250001230e+01 3.064758468454984097e+01 2.588054938709373332e+01 2.229945753056528090e+01 4.000000000000000222e-01 3.120000000000000107e+00 1.929999999999999938e+00 2.226500000000000057e+02 2.170900000000000034e+02 2.084799999999999898e+02 7.134999999999999432e+01 7.526999999999999602e+01 6.620000000000000284e+01 -4.683426923076923765e-01
8.789515206249998869e+01 9.312837175000002787e+01 8.637852193750001106e+01 3.231295680431276907e+01 2.748255218475995321e+01 2.203123285267578169e+01 1.163000000000000078e+01 1.764000000000000057e+01 1.441999999999999993e+01 2.229000000000000057e+02 2.181500000000000057e+02 2.061699999999999875e+02 8.557999999999999829e+01 9.268999999999999773e+01 8.532999999999999829e+01 -4.161434615384616009e-01
5.183942900000002396e+01 6.550920462500002373e+01 6.526207487499996773e+01 2.342425288686847651e+01 1.684357609454297133e+01 1.489897215393506791e+01 1.820000000000000062e+00 1.108999999999999986e+01 9.089999999999999858e+00 1.890200000000000102e+02 1.881599999999999966e+02 1.846699999999999875e+02 4.742999999999999972e+01 6.389999999999999858e+01 6.489000000000000057e+01 -3.988059999999999938e-01
7.611729812499997649e+01 8.472423418749998802e+01 7.710796768749995067e+01 3.001134493887684940e+01 2.480013108652581977e+01 2.241784650379165811e+01 6.199999999999999956e-01 5.209999999999999964e+00 3.430000000000000160e+00 2.368600000000000136e+02 2.373600000000000136e+02 2.297500000000000000e+02 7.540000000000000568e+01 8.492000000000000171e+01 7.637999999999999545e+01 -2.492365384615385093e-01
7.847311056250001116e+01 8.580581050000000687e+01 7.947485431249998555e+01 3.190035962653875146e+01 2.738794188162675169e+01 2.553594878633315446e+01 3.770000000000000018e+00 1.078999999999999915e+01 6.500000000000000000e+00 2.370999999999999943e+02 2.355999999999999943e+02 2.286399999999999864e+02 7.510999999999999943e+01 8.398999999999999488e+01 7.746999999999999886e+01 -3.620592307692307998e-01
7.996884443749999605e+01 1.016826715624999764e+02 9.801723224999999218e+01 2.945588604352302298e+01 2.112305893991145567e+01 1.873396842887468594e+01 6.800000000000000488e-01 1.001999999999999957e+01 8.650000000000000355e+00 2.023799999999999955e+02 2.012299999999999898e+02 1.966800000000000068e+02 7.721999999999999886e+01 1.019399999999999977e+02 9.840000000000000568e+01 -2.519196153846153252e-01
8.514765356250001105e+01 9.007161006250004220e+01 8.654683600000002741e+01 2.901410395012582910e+01 2.311230772325128413e+01 2.076448718423757356e+01 7.000000000000000666e-02 3.810000000000000053e+00 3.060000000000000053e+00 2.217800000000000011e+02 2.154499999999999886e+02 2.081500000000000057e+02 8.437000000000000455e+01 8.951999999999999602e+01 8.615000000000000568e+01 -1.005288000000000292e-01
8.927291837499998906e+01 8.394533562500001267e+01 7.605983224999997105e+01 3.615175551252792729e+01 2.866635700356981431e+01 2.654805148670977033e+01 1.739999999999999991e+00 6.330000000000000071e+00 3.549999999999999822e+00 2.428899999999999864e+02 2.319199999999999875e+02 2.228799999999999955e+02 8.637999999999999545e+01 8.023000000000000398e+01 7.243999999999999773e+01 2.670017200000000201e+00
8.569013418750002131e+01 9.424325699999995720e+01 8.100677512499999011e+01 2.800831290453472633e+01 2.019442559938822157e+01 2.008409922545966353e+01 2.850000000000000089e+00 1.500999999999999979e+01 5.830000000000000071e+00 2.260699999999999932e+02 2.220699999999999932e+02 2.108000000000000114e+02 8.368999999999999773e+01 9.329999999999999716e+01 7.948999999999999488e+01 -2.673267999999999756e-01
8.059578606249998245e+01 7.744948125000000516e+01 7.010498325000000364e+01 2.871780893780844224e+01 2.283758228392721179e+01 2.072537350224657970e+01 2.899999999999999911e+00 8.609999999999999432e+00 3.319999999999999840e+00 2.083000000000000114e+02 1.911899999999999977e+02 1.798000000000000114e+02 7.867000000000000171e+01 7.590999999999999659e+01 6.859999999999999432e+01 -2.769904000000000255e-01
8.042135150000001431e+01 9.052824781249996988e+01 8.532574974999997153e+01 2.759679329564539785e+01 2.247954295051402340e+01 1.989657797424965935e+01 1.229999999999999982e+00 1.175999999999999979e+01 1.058999999999999986e+01 2.248899999999999864e+02 2.224900000000000091e+02 2.161299999999999955e+02 7.765000000000000568e+01 8.915999999999999659e+01 8.403000000000000114e+01 -3.685188461538461691e-01
7.567433862500001851e+01 8.397541025000002435e+01 7.502070087499996021e+01 3.207594851885552600e+01 2.795048291753546010e+01 2.492874453183319972e+01 1.050000000000000044e+00 5.259999999999999787e+00 1.360000000000000098e+00 2.339499999999999886e+02 2.338100000000000023e+02 2.232100000000000080e+02 7.001000000000000512e+01 8.068000000000000682e+01 7.159999999999999432e+01 -4.950472000000000206e-01
7.939004618750000475e+01 8.965930768750000368e+01 8.814641043750002325e+01 2.770618874878984883e+01 2.343868892166546303e+01 2.074738198884280749e+01 1.310000000000000053e+00 8.449999999999999289e+00 7.910000000000000142e+00 2.188600000000000136e+02 2.192100000000000080e+02 2.147400000000000091e+02 7.781000000000000227e+01 8.954999999999999716e+01 8.776999999999999602e+01 -5.223729166666666313e-01
6.669898237500001414e+01 7.476425937500005148e+01 7.051763518750001936e+01 2.254376474218456394e+01 1.924290800016516556e+01 1.632082545456926326e+01 1.719999999999999973e+00 8.410000000000000142e+00 6.849999999999999645e+00 1.939099999999999966e+02 1.938199999999999932e+02 1.876100000000000136e+02 6.456000000000000227e+01 7.421999999999999886e+01 6.920999999999999375e+01 -3.503607999999999723e-01
8.326135843750000731e+01 9.366254368749996218e+01 9.040191168749997530e+01 3.297105909733048179e+01 2.757855519166183811e+01 2.495725198738467654e+01 2.000000000000000042e-02 3.620000000000000107e+00 1.639999999999999902e+00 2.423000000000000114e+02 2.417299999999999898e+02 2.374499999999999886e+02 8.146999999999999886e+01 9.340999999999999659e+01 8.990000000000000568e+01 4.533791999999999822e-01
8.108776962499995022e+01 8.781035675000001106e+01 8.627521075000002782e+01 3.387326944764519965e+01 2.759803990145242025e+01 2.419652116749719895e+01 1.000000000000000021e-02 1.489999999999999991e+00 9.300000000000000488e-01 2.221500000000000057e+02 2.172400000000000091e+02 2.130300000000000011e+02 8.031000000000000227e+01 8.792000000000000171e+01 8.623999999999999488e+01 -2.435869230769230898e-01
8.470966262499997868e+01 8.706758781250002244e+01 8.417218118749995881e+01 2.837223685242562610e+01 2.306983929600424688e+01 2.090382642228464150e+01 2.399999999999999911e-01 2.729999999999999982e+00 1.580000000000000071e+00 2.205099999999999909e+02 2.182199999999999989e+02 2.147700000000000102e+02 8.406999999999999318e+01 8.645999999999999375e+01 8.348000000000000398e+01 -2.971507692307692183e-01
6.863204743749999182e+01 7.740728156250000325e+01 7.539903400000001454e+01 2.514006295200226404e+01 2.104655682587916843e+01 1.910924199169271276e+01 3.979999999999999982e+00 1.414000000000000057e+01 1.198000000000000043e+01 2.039699999999999989e+02 2.017199999999999989e+02 1.969099999999999966e+02 6.607999999999999829e+01 7.592000000000000171e+01 7.434000000000000341e+01 -2.379880000000000884e-01
9.000366443750003498e+01 8.969744012499997154e+01 8.082365181249997477e+01 2.623949236653806238e+01 2.047378786114514426e+01 1.936401208133717944e+01 4.370000000000000107e+00 1.266999999999999993e+01 7.259999999999999787e+00 2.285699999999999932e+02 2.189699999999999989e+02 2.092899999999999920e+02 8.985999999999999943e+01 8.956000000000000227e+01 8.062999999999999545e+01 -1.818266666666666920e-01
8.292960625000003461e+01 8.098134156250002036e+01 6.999483118749999733e+01 2.823477104858373110e+01 2.079652632238597576e+01 1.912926734701322573e+01 2.790000000000000036e+00 9.800000000000000711e+00 3.520000000000000018e+00 2.208499999999999943e+02 2.070399999999999920e+02 1.949099999999999966e+02 8.254999999999999716e+01 8.031000000000000227e+01 6.921999999999999886e+01 -2.520996153846153942e-01
7.072871843749997822e+01 7.557328793749999818e+01 6.880657418750000431e+01 2.430648078494755637e+01 2.162383182052591479e+01 2.105190535215537651e+01 2.609999999999999876e+00 9.390000000000000568e+00 3.939999999999999947e+00 2.470800000000000125e+02 2.477299999999999898e+02 2.423700000000000045e+02 6.812000000000000455e+01 7.323999999999999488e+01 6.639000000000000057e+01 -3.461642307692306963e-01
7.292699087499998711e+01 8.279420368749998715e+01 8.057643962500000612e+01 3.546523658218636399e+01 2.827136230467012012e+01 2.274317817692769950e+01 0.000000000000000000e+00 2.379999999999999893e+00 1.540000000000000036e+00 2.245699999999999932e+02 2.184399999999999977e+02 2.088400000000000034e+02 7.050000000000000000e+01 8.289499999999999602e+01 8.070000000000000284e+01 -5.037600000000011860e-03
9.052123924999999360e+01 8.161848218750000683e+01 7.310549331250001615e+01 3.132939034280002133e+01 2.365890874693831947e+01 2.268851532482817746e+01 3.900000000000000133e-01 2.609999999999999876e+00 7.500000000000000000e-01 2.361599999999999966e+02 2.247899999999999920e+02 2.161800000000000068e+02 9.112999999999999545e+01 8.079500000000000171e+01 7.243999999999999773e+01 3.231959999999999694e-02
6.864662137500000938e+01 7.678721237500003838e+01 6.722067812499999206e+01 2.627382000147026275e+01 2.314471701200319487e+01 1.971620060602581503e+01 8.399999999999999689e-01 4.480000000000000426e+00 2.629999999999999893e+00 2.030900000000000034e+02 1.990800000000000125e+02 1.891899999999999977e+02 6.884999999999999432e+01 7.826000000000000512e+01 6.726000000000000512e+01 -1.078799999999988709e-03
7.256386556249998421e+01 7.723745825000001730e+01 6.824037018750000527e+01 2.963380604854866718e+01 2.432609034559199301e+01 2.167913650751068744e+01 2.750000000000000000e+00 8.289999999999999147e+00 3.740000000000000213e+00 2.310800000000000125e+02 2.242500000000000000e+02 2.125999999999999943e+02 6.698999999999999488e+01 7.340000000000000568e+01 6.451999999999999602e+01 -3.561920000000001196e-01
8.119762243750000152e+01 8.922357912500000054e+01 8.244732037499997546e+01 3.107324739773478939e+01 2.573308495286198649e+01 2.115828335345172562e+01 2.930000000000000160e+00 1.189000000000000057e+01 1.049000000000000021e+01 2.187899999999999920e+02 2.064199999999999875e+02 1.942899999999999920e+02 7.917000000000000171e+01 8.944499999999999318e+01 8.228000000000000114e+01 -5.505446153846154100e-01
6.996028468749999263e+01 7.624462831249999795e+01 7.217709962499998255e+01 2.497088078746618933e+01 1.850008815555089470e+01 1.669208561362136578e+01 2.790000000000000036e+00 1.560999999999999943e+01 1.243999999999999950e+01 2.090900000000000034e+02 2.061699999999999875e+02 2.008700000000000045e+02 6.981000000000000227e+01 7.648000000000000398e+01 7.190000000000000568e+01 -5.156269230769229273e-01
6.088443781249998210e+01 7.907126906249996523e+01 7.599178981249998799e+01 2.658085286780377388e+01 2.018774036533720562e+01 1.825214549508003259e+01 5.200000000000000178e-01 7.759999999999999787e+00 7.299999999999999822e+00 2.012199999999999989e+02 2.004699999999999989e+02 1.985000000000000000e+02 5.910999999999999943e+01 7.851999999999999602e+01 7.526999999999999602e+01 -3.329288000000000802e-01
7.713703750000000525e+01 8.668066781250001895e+01 8.401690231250002228e+01 2.356101512984708179e+01 1.992578574279676928e+01 1.695234561879415125e+01 7.900000000000000355e-01 6.620000000000000107e+00 6.750000000000000000e+00 1.951500000000000057e+02 1.957100000000000080e+02 1.905200000000000102e+02 7.579999999999999716e+01 8.693000000000000682e+01 8.389000000000000057e+01 -1.913523076923076549e-01
8.134924693750001268e+01 7.594783487500002650e+01 6.856367081249999273e+01 2.502064589459286736e+01 2.035477579832320316e+01 1.799010417409061446e+01 2.459999999999999964e+00 4.370000000000000107e+00 2.580000000000000071e+00 2.232700000000000102e+02 2.152500000000000000e+02 2.084799999999999898e+02 8.323999999999999488e+01 7.773999999999999488e+01 6.954999999999999716e+01 3.053124999999999312e-01
8.845900087500004361e+01 9.747069950000000915e+01 9.545614006249998340e+01 3.511567400915998860e+01 2.766136537278351071e+01 2.323651614940623489e+01 0.000000000000000000e+00 3.020000000000000018e+00 3.129999999999999893e+00 2.255200000000000102e+02 2.179199999999999875e+02 2.102899999999999920e+02 8.773000000000000398e+01 9.828000000000000114e+01 9.609000000000000341e+01 -6.136238461538461308e-01
8.118191443749998371e+01 8.195264174999999796e+01 7.628081431250001287e+01 3.336265520896647274e+01 2.526745022394574036e+01 2.154896627038788637e+01 4.799999999999999822e-01 4.269999999999999574e+00 1.860000000000000098e+00 2.245399999999999920e+02 2.050300000000000011e+02 1.941100000000000136e+02 7.801000000000000512e+01 8.064000000000000057e+01 7.495999999999999375e+01 -3.896726923076924143e-01
1.052412719999999950e+02 1.008692128750000307e+02 9.028955725000002985e+01 2.434787044840679826e+01 1.996392081958076048e+01 1.827604096614381746e+01 2.573999999999999844e+01 2.960999999999999943e+01 2.042999999999999972e+01 2.346800000000000068e+02 2.308799999999999955e+02 2.198899999999999864e+02 1.053900000000000006e+02 1.005199999999999960e+02 9.001000000000000512e+01 -2.745115384615384041e-02
